,playerID,targetPlayerID,actionPosX1,actionPosX2,actionPosY1,actionPosY2
1461,44079.0,199745.0,904.0,904.0,270.32,364.32
1462,44079.0,199745.0,406.0,559.0,323.32,232.32
1463,44079.0,196633.0,530.0,566.0,269.32,118.32
1464,44079.0,1790.0,507.0,515.0,314.32,628.32
1465,44079.0,40700.0,853.0,839.0,523.32,289.32
1466,44079.0,39442.0,784.0,679.0,275.32,279.32
1467,44079.0,39442.0,527.0,474.0,517.32,590.32
1468,44079.0,199745.0,761.0,787.0,646.32,333.32
1469,44079.0,39442.0,588.0,615.0,602.32,677.32
1470,44079.0,1790.0,532.0,529.0,443.32,317.32
1471,44079.0,206101.0,688.0,847.0,338.32,418.32
1472,44079.0,1790.0,715.0,665.0,394.32,329.32
1473,44079.0,1790.0,809.0,810.0,509.32,357.32
1474,44079.0,199745.0,477.0,611.0,490.32,316.32
1475,44079.0,39442.0,234.0,279.0,264.32,377.32
1476,5335.0,39442.0,855.0,1004.0,115.32,276.32
1477,5335.0,16520.0,740.0,594.0,121.32,76.32
1478,5335.0,199745.0,611.0,587.0,32.32,126.32
1479,5335.0,39442.0,609.0,852.0,81.32,138.32
1480,5335.0,39442.0,669.0,778.0,175.32,249.32
1481,5335.0,199745.0,797.0,742.0,141.32,333.32
1482,5335.0,39442.0,527.0,751.0,35.32,195.32
1483,5335.0,39442.0,823.0,981.0,70.32,268.32
1484,5335.0,16520.0,783.0,625.0,233.32,236.32
1485,5335.0,199745.0,738.0,688.0,121.32,303.32
1486,5335.0,21022.0,463.0,619.0,32.32,262.32
1487,5335.0,199745.0,579.0,632.0,102.32,163.32
1488,5335.0,39442.0,551.0,705.0,28.32,124.32
1489,5335.0,16520.0,885.0,814.0,113.32,62.32
1490,5335.0,199745.0,947.0,848.0,333.32,345.32
1491,5335.0,77888.0,482.0,407.0,80.32,221.32
1492,5335.0,77888.0,433.0,345.0,142.32,71.32
1493,5335.0,199745.0,340.0,230.0,26.32,195.32
1494,5335.0,8570.0,933.0,1061.0,25.32,277.32
1495,5335.0,199745.0,518.0,516.0,36.32,101.32
1496,5335.0,44079.0,411.0,532.0,92.32,258.32
1497,5335.0,39442.0,1115.0,1104.0,288.32,356.32
1498,5335.0,199745.0,303.0,377.0,125.32,178.32
1499,5335.0,39442.0,287.0,480.0,95.32,141.32
1500,5335.0,16520.0,146.0,204.0,148.32,380.32
1501,5335.0,199745.0,832.0,997.0,99.32,173.32
1502,5335.0,199745.0,821.0,817.0,106.32,244.32
1503,5335.0,39442.0,828.0,971.0,101.32,324.32
1504,5335.0,16520.0,463.0,317.0,212.32,129.32
1505,5335.0,44079.0,630.0,597.0,123.32,171.32
1506,5335.0,57720.0,476.0,545.0,374.32,673.32
1507,5335.0,57720.0,498.0,363.0,549.32,565.32
1508,5335.0,16520.0,871.0,956.0,252.32,561.32
1509,5335.0,57720.0,662.0,695.0,547.32,720.32
1510,5335.0,57720.0,754.0,892.0,562.32,734.32
1511,5335.0,16520.0,872.0,1049.0,609.32,726.32
1512,5335.0,57720.0,544.0,580.0,253.32,613.32
1513,5335.0,196633.0,295.0,231.0,733.32,776.32
1514,5335.0,16520.0,790.0,747.0,218.32,79.32
1515,5335.0,196661.0,608.0,615.0,208.32,99.32
1516,5335.0,196633.0,181.0,210.0,606.32,753.32
1517,5335.0,196661.0,728.0,740.0,363.32,109.32
1518,5335.0,196661.0,577.0,533.0,151.32,69.32
1519,5335.0,77888.0,483.0,342.0,141.32,77.32
1520,5335.0,21022.0,806.0,835.0,351.32,599.32
1521,5335.0,40700.0,394.0,479.0,373.32,376.32
1522,5335.0,40700.0,910.0,809.0,540.32,511.32
1523,5335.0,196661.0,451.0,522.0,383.32,124.32
1524,5335.0,40700.0,621.0,600.0,314.32,388.32
1525,5335.0,39442.0,747.0,838.0,513.32,322.32
1526,5335.0,39442.0,174.0,183.0,704.32,552.32
1527,5335.0,77888.0,663.0,924.0,793.32,622.32
1528,5335.0,1790.0,938.0,776.0,704.32,472.32
1529,5335.0,206101.0,1004.0,1152.0,542.32,199.32
1530,5335.0,39442.0,579.0,475.0,637.32,606.32
1531,5335.0,16520.0,133.0,391.0,795.32,747.32
1532,5335.0,77888.0,1121.0,1150.0,796.32,629.32
1533,5335.0,16520.0,1213.0,1241.0,688.32,536.32
1534,5335.0,39442.0,811.0,736.0,602.32,481.32
1535,5335.0,8570.0,685.0,339.0,583.32,502.32
1536,5335.0,39442.0,598.0,510.0,622.32,342.32
1537,5335.0,44079.0,980.0,848.0,724.32,579.32
1538,5335.0,16520.0,611.0,842.0,717.32,756.32
1539,5335.0,39442.0,739.0,498.0,796.32,722.32
1540,5335.0,8570.0,389.0,191.0,786.32,655.32
1541,5335.0,39442.0,667.0,468.0,792.32,603.32
1542,5335.0,77888.0,1124.0,1118.0,676.32,689.32
1543,5335.0,39442.0,617.0,453.0,794.32,637.32
1544,5335.0,44079.0,195.0,310.0,801.32,589.32
1545,5335.0,8570.0,407.0,308.0,796.32,555.32
1546,5335.0,1790.0,548.0,398.0,412.32,525.32
1547,5335.0,199745.0,420.0,560.0,169.32,160.32
1548,5335.0,196633.0,627.0,597.0,174.32,65.32
1549,5335.0,1802.0,765.0,959.0,123.32,68.32
1550,5335.0,8570.0,797.0,423.0,242.32,348.32
1551,5335.0,196633.0,702.0,789.0,437.32,100.32
1552,5335.0,16520.0,758.0,1123.0,325.32,617.32
1553,5335.0,196661.0,399.0,358.0,631.32,694.32
1554,5335.0,1802.0,577.0,704.0,356.32,394.32
1555,5335.0,199745.0,971.0,1053.0,543.32,774.32
1556,5335.0,199745.0,381.0,455.0,703.32,689.32
1557,5335.0,199745.0,259.0,453.0,394.32,196.32
1558,5335.0,77888.0,740.0,947.0,497.32,438.32
1559,5335.0,8570.0,202.0,122.0,778.32,541.32
1560,5335.0,39442.0,477.0,382.0,737.32,588.32
1561,5335.0,22870.0,306.0,447.0,562.32,534.32
1562,5335.0,199745.0,540.0,588.0,709.32,657.32
1563,5335.0,8570.0,235.0,160.0,711.32,576.32
1564,5335.0,16520.0,882.0,947.0,749.32,715.32
1565,5335.0,39442.0,596.0,400.0,739.32,569.32
1566,5335.0,16520.0,707.0,836.0,701.32,773.32
1567,5335.0,16520.0,948.0,1026.0,776.32,775.32
1568,5335.0,199745.0,802.0,766.0,815.32,649.32
1569,5335.0,1770.0,318.0,586.0,676.32,763.32
1570,5335.0,8570.0,374.0,187.0,664.32,582.32
1571,5335.0,22870.0,746.0,800.0,820.32,615.32
1572,5335.0,21022.0,553.0,496.0,800.32,447.32
1573,5335.0,22870.0,451.0,803.0,765.32,764.32
1574,5335.0,16520.0,857.0,1151.0,752.32,772.32
1575,5335.0,16520.0,298.0,546.0,797.32,765.32
1576,5335.0,22870.0,513.0,438.0,150.32,367.32
1577,5335.0,22870.0,581.0,614.0,303.32,488.32
1578,5335.0,16520.0,1128.0,839.0,348.32,78.32
1579,5335.0,16520.0,883.0,571.0,120.32,111.32
1580,5335.0,22870.0,937.0,892.0,447.32,724.32
1581,5335.0,22870.0,955.0,877.0,532.32,615.32
1582,5335.0,212914.0,621.0,739.0,654.32,581.32
1583,5335.0,77888.0,545.0,755.0,34.32,73.32
1584,5335.0,1802.0,463.0,643.0,43.32,121.32
1585,5335.0,22870.0,699.0,862.0,77.32,70.32
1586,5335.0,1790.0,757.0,738.0,183.32,305.32
1587,5335.0,199745.0,726.0,676.0,237.32,247.32
1588,5335.0,77888.0,799.0,877.0,70.32,83.32
1589,5335.0,1802.0,647.0,837.0,39.32,63.32
1590,5335.0,22870.0,438.0,482.0,82.32,149.32
1591,5335.0,199745.0,491.0,511.0,104.32,169.32
1592,5335.0,22870.0,644.0,590.0,34.32,131.32
1593,5335.0,199745.0,300.0,433.0,234.32,340.32
1594,5335.0,39442.0,816.0,722.0,269.32,219.32
1595,5335.0,199745.0,712.0,772.0,218.32,288.32
1596,5335.0,1802.0,365.0,569.0,80.32,213.32
1597,5335.0,21022.0,748.0,522.0,108.32,315.32
1598,5335.0,39442.0,624.0,395.0,287.32,683.32
1599,5335.0,1790.0,288.0,302.0,391.32,481.32
1600,5335.0,77888.0,654.0,798.0,90.32,92.32
1601,5335.0,1802.0,759.0,942.0,795.32,703.32
1602,5335.0,39442.0,413.0,339.0,621.32,571.32
1603,5335.0,199745.0,484.0,693.0,567.32,543.32
1604,5335.0,1802.0,387.0,628.0,791.32,715.32
1605,5335.0,22870.0,521.0,639.0,675.32,603.32
1606,5335.0,8570.0,583.0,269.0,743.32,574.32
1607,5335.0,39442.0,653.0,562.0,662.32,634.32
1608,5335.0,22870.0,617.0,870.0,737.32,768.32
1609,5335.0,22870.0,648.0,838.0,693.32,774.32
1610,5335.0,22870.0,1035.0,1267.0,790.32,671.32
1611,5335.0,22870.0,961.0,1179.0,737.32,664.32
1612,5335.0,199745.0,1018.0,1054.0,795.32,668.32
1613,5335.0,22870.0,1065.0,978.0,771.32,729.32
1614,5335.0,199745.0,622.0,622.0,724.32,574.32
1615,5335.0,22870.0,785.0,1086.0,725.32,719.32
1616,5335.0,39442.0,377.0,362.0,628.32,549.32
1617,5335.0,212914.0,732.0,782.0,643.32,745.32
1618,5335.0,196633.0,521.0,488.0,358.32,222.32
1619,5335.0,212914.0,707.0,762.0,539.32,755.32
1620,5335.0,212914.0,571.0,557.0,678.32,772.32
1621,5335.0,199745.0,752.0,878.0,627.32,690.32
1622,5335.0,22870.0,627.0,822.0,601.32,741.32
1623,5335.0,21022.0,920.0,961.0,205.32,351.32
1624,5335.0,16520.0,685.0,486.0,91.32,77.32
1625,5335.0,199745.0,787.0,801.0,185.32,274.32
1626,5335.0,77888.0,168.0,245.0,75.32,154.32
1627,5335.0,1770.0,719.0,707.0,185.32,209.32
1628,5335.0,77888.0,538.0,373.0,34.32,109.32
1629,5335.0,77888.0,393.0,516.0,66.32,92.32
1630,5335.0,143853.0,296.0,158.0,121.32,405.32
1631,5335.0,1790.0,722.0,633.0,270.32,361.32
1632,5335.0,21022.0,842.0,898.0,267.32,483.32
1633,5335.0,8570.0,842.0,1075.0,186.32,309.32
1634,5335.0,143853.0,586.0,506.0,140.32,193.32
1635,5335.0,16520.0,946.0,762.0,181.32,121.32
1636,5335.0,1790.0,750.0,379.0,99.32,458.32
1637,5335.0,1790.0,617.0,606.0,100.32,299.32
1638,5335.0,206101.0,436.0,199.0,93.32,91.32
1639,5335.0,196633.0,436.0,600.0,80.32,433.32
1640,5335.0,22870.0,789.0,897.0,459.32,482.32
1641,5335.0,77888.0,236.0,312.0,452.32,616.32
1642,5335.0,39442.0,621.0,525.0,505.32,605.32
1643,5335.0,1770.0,139.0,301.0,436.32,391.32
1644,5335.0,206101.0,1065.0,1111.0,681.32,709.32
1645,5335.0,8570.0,267.0,165.0,478.32,435.32
1646,5335.0,21022.0,396.0,315.0,282.32,252.32
1647,5335.0,212914.0,816.0,918.0,472.32,649.32
1648,5335.0,22870.0,970.0,931.0,270.32,404.32
1649,5335.0,21022.0,807.0,676.0,274.32,174.32
1650,5335.0,1790.0,592.0,461.0,652.32,577.32
1651,5335.0,40700.0,783.0,641.0,430.32,299.32
1652,5335.0,206101.0,939.0,908.0,613.32,604.32
1653,16520.0,5335.0,749.0,834.0,62.32,102.32
1654,16520.0,199745.0,817.0,890.0,73.32,270.32
1655,16520.0,77888.0,737.0,423.0,77.32,85.32
1656,16520.0,199745.0,211.0,354.0,77.32,210.32
1657,16520.0,8570.0,956.0,1162.0,91.32,114.32
1658,16520.0,5335.0,953.0,904.0,156.32,210.32
1659,16520.0,44079.0,810.0,883.0,86.32,211.32
1660,16520.0,196661.0,732.0,656.0,86.32,762.32
1661,16520.0,39442.0,580.0,841.0,71.32,199.32
1662,16520.0,196633.0,440.0,469.0,346.32,405.32
1663,16520.0,77888.0,403.0,419.0,420.32,252.32
1664,16520.0,77888.0,205.0,180.0,386.32,291.32
1665,16520.0,199745.0,1022.0,912.0,170.32,171.32
1666,16520.0,77888.0,391.0,487.0,29.32,110.32
1667,16520.0,44079.0,661.0,687.0,369.32,502.32
1668,16520.0,57720.0,572.0,467.0,755.32,745.32
1669,16520.0,199745.0,1248.0,1244.0,792.32,681.32
1670,16520.0,57720.0,1002.0,1118.0,624.32,744.32
1671,16520.0,39442.0,853.0,562.0,777.32,635.32
1672,16520.0,77888.0,1091.0,963.0,90.32,111.32
1673,16520.0,5335.0,538.0,578.0,80.32,188.32
1674,16520.0,196661.0,404.0,409.0,154.32,77.32
1675,16520.0,196633.0,245.0,327.0,478.32,640.32
1676,16520.0,77888.0,482.0,109.0,72.32,103.32
1677,16520.0,196661.0,225.0,394.0,45.32,104.32
1678,16520.0,5335.0,579.0,573.0,91.32,175.32
1679,16520.0,40700.0,535.0,677.0,95.32,194.32
1680,16520.0,77888.0,436.0,419.0,47.32,105.32
1681,16520.0,196661.0,552.0,579.0,61.32,68.32
1682,16520.0,196661.0,727.0,813.0,85.32,90.32
1683,16520.0,77888.0,401.0,393.0,69.32,91.32
1684,16520.0,196661.0,327.0,173.0,39.32,130.32
1685,16520.0,44079.0,772.0,727.0,619.32,590.32
1686,16520.0,44079.0,393.0,379.0,579.32,666.32
1687,16520.0,39442.0,716.0,592.0,703.32,645.32
1688,16520.0,5335.0,208.0,194.0,758.32,746.32
1689,16520.0,1790.0,891.0,778.0,581.32,674.32
1690,16520.0,77888.0,974.0,1127.0,765.32,709.32
1691,16520.0,44079.0,533.0,531.0,683.32,598.32
1692,16520.0,67519.0,409.0,421.0,576.32,518.32
1693,16520.0,5335.0,609.0,464.0,533.32,645.32
1694,16520.0,199745.0,878.0,793.0,579.32,503.32
1695,16520.0,67519.0,1058.0,1208.0,528.32,557.32
1696,16520.0,77888.0,948.0,1035.0,724.32,743.32
1697,16520.0,77888.0,1153.0,1214.0,772.32,736.32
1698,16520.0,77888.0,1119.0,1015.0,618.32,662.32
1699,16520.0,77888.0,891.0,1034.0,639.32,646.32
1700,16520.0,1802.0,565.0,644.0,583.32,548.32
1701,16520.0,77888.0,764.0,749.0,757.32,707.32
1702,16520.0,77888.0,647.0,720.0,500.32,449.32
1703,16520.0,1802.0,101.0,239.0,660.32,621.32
1704,16520.0,199745.0,520.0,476.0,778.32,704.32
1705,16520.0,39442.0,697.0,584.0,539.32,625.32
1706,16520.0,5335.0,415.0,257.0,689.32,723.32
1707,16520.0,22870.0,595.0,626.0,817.32,639.32
1708,16520.0,199745.0,1045.0,1056.0,783.32,711.32
1709,16520.0,5335.0,747.0,909.0,771.32,769.32
1710,16520.0,5335.0,400.0,382.0,768.32,748.32
1711,16520.0,1770.0,889.0,993.0,424.32,133.32
1712,16520.0,1802.0,1131.0,1131.0,433.32,406.32
1713,16520.0,1802.0,1175.0,1152.0,756.32,368.32
1714,16520.0,5335.0,846.0,954.0,543.32,750.32
1715,16520.0,1802.0,1128.0,1079.0,530.32,465.32
1716,16520.0,199745.0,486.0,472.0,775.32,693.32
1717,16520.0,5335.0,1033.0,855.0,701.32,737.32
1718,16520.0,22870.0,547.0,718.0,762.32,740.32
1719,16520.0,212914.0,839.0,790.0,738.32,676.32
1720,16520.0,39442.0,707.0,664.0,679.32,716.32
1721,16520.0,199745.0,613.0,385.0,757.32,734.32
1722,16520.0,212914.0,629.0,491.0,727.32,718.32
1723,16520.0,22870.0,982.0,948.0,577.32,639.32
1724,16520.0,212914.0,732.0,526.0,763.32,731.32
1725,16520.0,1802.0,666.0,594.0,261.32,286.32
1726,16520.0,212914.0,678.0,641.0,215.32,98.32
1727,16520.0,212914.0,934.0,1097.0,79.32,169.32
1728,16520.0,212914.0,461.0,547.0,162.32,67.32
1729,16520.0,1770.0,299.0,295.0,256.32,308.32
1730,16520.0,212914.0,466.0,507.0,130.32,99.32
1731,16520.0,77888.0,114.0,210.0,63.32,96.32
1732,16520.0,212914.0,728.0,870.0,45.32,83.32
1733,16520.0,77888.0,492.0,453.0,78.32,228.32
1734,16520.0,212914.0,484.0,442.0,193.32,77.32
1735,16520.0,77888.0,929.0,889.0,594.32,741.32
1736,16520.0,16520.0,551.0,550.0,756.32,756.32
1737,16520.0,212914.0,398.0,322.0,724.32,644.32
1738,16520.0,1790.0,685.0,804.0,101.32,145.32
1739,16520.0,77888.0,745.0,448.0,207.32,203.32
1740,16520.0,5335.0,745.0,472.0,85.32,145.32
1741,16520.0,5335.0,418.0,534.0,158.32,105.32
1742,16520.0,5335.0,332.0,273.0,169.32,80.32
1743,16520.0,199745.0,221.0,377.0,31.32,77.32
1744,16520.0,5335.0,413.0,367.0,213.32,95.32
1745,16520.0,199745.0,699.0,670.0,218.32,381.32
1746,16520.0,206101.0,559.0,503.0,75.32,186.32
1747,16520.0,5335.0,511.0,597.0,80.32,93.32
1748,16520.0,1790.0,498.0,634.0,273.32,285.32
1749,1790.0,40700.0,161.0,242.0,374.32,405.32
1750,1790.0,44079.0,391.0,389.0,203.32,334.32
1751,1790.0,40700.0,458.0,561.0,287.32,213.32
1752,1790.0,39442.0,415.0,435.0,230.32,641.32
1753,1790.0,196633.0,850.0,848.0,355.32,147.32
1754,1790.0,206101.0,888.0,930.0,204.32,200.32
1755,1790.0,196633.0,1014.0,974.0,115.32,78.32
1756,1790.0,199745.0,517.0,572.0,342.32,305.32
1757,1790.0,199745.0,481.0,688.0,246.32,201.32
1758,1790.0,40700.0,451.0,610.0,339.32,174.32
1759,1790.0,199745.0,748.0,838.0,293.32,290.32
1760,1790.0,44079.0,353.0,383.0,420.32,337.32
1761,1790.0,44079.0,402.0,496.0,315.32,325.32
1762,1790.0,5335.0,629.0,599.0,673.32,743.32
1763,1790.0,5335.0,850.0,1024.0,707.32,770.32
1764,1790.0,44079.0,453.0,551.0,457.32,579.32
1765,1790.0,16520.0,405.0,531.0,610.32,640.32
1766,1790.0,206101.0,608.0,913.0,243.32,99.32
1767,1790.0,16520.0,114.0,400.0,420.32,568.32
1768,1790.0,199745.0,679.0,741.0,296.32,228.32
1769,1790.0,199745.0,635.0,738.0,363.32,212.32
1770,1790.0,206101.0,798.0,861.0,317.32,229.32
1771,1790.0,196633.0,510.0,701.0,288.32,107.32
1772,1790.0,206101.0,107.0,245.0,408.32,356.32
1773,1790.0,196661.0,390.0,413.0,524.32,705.32
1774,1790.0,199745.0,582.0,622.0,416.32,400.32
1775,1790.0,16520.0,651.0,854.0,591.32,719.32
1776,1790.0,8570.0,266.0,172.0,231.32,298.32
1777,1790.0,8570.0,239.0,162.0,629.32,542.32
1778,1790.0,16520.0,87.0,102.0,546.32,656.32
1779,1790.0,12956.0,453.0,571.0,434.32,264.32
1780,1790.0,77888.0,194.0,903.0,458.32,109.32
1781,1790.0,16520.0,128.0,121.0,445.32,473.32
1782,1790.0,22870.0,743.0,893.0,335.32,374.32
1783,1790.0,196633.0,448.0,504.0,473.32,323.32
1784,1790.0,196633.0,457.0,580.0,175.32,93.32
1785,1790.0,1770.0,460.0,532.0,226.32,295.32
1786,1790.0,22870.0,338.0,480.0,521.32,454.32
1787,1790.0,7466.0,823.0,858.0,627.32,690.32
1788,1790.0,199745.0,389.0,478.0,405.32,406.32
1789,1790.0,7466.0,703.0,906.0,207.32,88.32
1790,1790.0,196633.0,409.0,400.0,395.32,366.32
1791,1790.0,8570.0,526.0,286.0,153.32,323.32
1792,1790.0,1770.0,524.0,693.0,271.32,296.32
1793,1790.0,1770.0,552.0,698.0,303.32,204.32
1794,1790.0,199745.0,552.0,537.0,239.32,297.32
1795,1790.0,196633.0,721.0,892.0,218.32,194.32
1796,1790.0,22870.0,807.0,729.0,168.32,241.32
1797,1790.0,196633.0,793.0,882.0,180.32,79.32
1798,1790.0,8570.0,297.0,120.0,346.32,309.32
1799,1790.0,22870.0,355.0,421.0,451.32,540.32
1800,1790.0,1770.0,550.0,659.0,587.32,570.32
1801,1790.0,1802.0,1048.0,1233.0,624.32,371.32
1802,1790.0,196633.0,754.0,870.0,129.32,91.32
1803,1790.0,39442.0,747.0,787.0,327.32,540.32
1804,1790.0,199745.0,764.0,716.0,259.32,415.32
1805,1790.0,196633.0,770.0,839.0,371.32,268.32
1806,1790.0,199745.0,745.0,655.0,609.32,418.32
1807,1790.0,203576.0,493.0,711.0,584.32,723.32
1808,1790.0,203576.0,782.0,972.0,685.32,727.32
1809,1790.0,40700.0,242.0,231.0,613.32,659.32
1810,1790.0,196633.0,321.0,384.0,490.32,278.32
1811,1790.0,7466.0,609.0,704.0,380.32,607.32
1812,1790.0,196633.0,799.0,863.0,297.32,140.32
1813,1790.0,196633.0,884.0,974.0,226.32,93.32
1814,1790.0,199745.0,395.0,445.0,348.32,278.32
1815,1790.0,1770.0,549.0,608.0,413.32,554.32
1816,1790.0,1770.0,402.0,602.0,265.32,474.32
1817,1790.0,22870.0,674.0,767.0,167.32,179.32
1818,1790.0,8570.0,408.0,258.0,304.32,402.32
1819,1790.0,199745.0,355.0,436.0,230.32,305.32
1820,1790.0,1802.0,450.0,556.0,147.32,274.32
1821,1790.0,196633.0,708.0,613.0,206.32,115.32
1822,1790.0,5335.0,644.0,579.0,125.32,201.32
1823,1790.0,212914.0,701.0,633.0,146.32,69.32
1824,1790.0,21022.0,772.0,874.0,153.32,480.32
1825,1790.0,5335.0,1194.0,1131.0,390.32,349.32
1826,1790.0,77888.0,827.0,586.0,571.32,534.32
1827,1790.0,16520.0,844.0,630.0,227.32,76.32
1828,1790.0,212914.0,543.0,491.0,123.32,64.32
1829,1790.0,16520.0,900.0,629.0,288.32,77.32
1830,1790.0,1770.0,998.0,890.0,411.32,467.32
1831,1790.0,199745.0,1042.0,899.0,215.32,155.32
1832,1790.0,16520.0,643.0,515.0,169.32,65.32
1833,1790.0,199745.0,674.0,638.0,164.32,260.32
1834,1790.0,212914.0,394.0,448.0,170.32,71.32
1835,1790.0,77888.0,268.0,301.0,80.32,220.32
1836,1790.0,199745.0,651.0,613.0,109.32,70.32
1837,1790.0,199745.0,582.0,678.0,216.32,187.32
1838,1790.0,212914.0,567.0,545.0,142.32,74.32
1839,1790.0,212914.0,541.0,534.0,157.32,74.32
1840,1790.0,7466.0,563.0,314.0,285.32,300.32
1841,1790.0,7466.0,592.0,536.0,303.32,246.32
1842,1790.0,199745.0,998.0,935.0,384.32,496.32
1843,1790.0,16520.0,593.0,489.0,260.32,209.32
1844,1790.0,77888.0,514.0,442.0,387.32,475.32
1845,1790.0,16520.0,1109.0,1256.0,429.32,474.32
1846,1790.0,1802.0,406.0,569.0,602.32,521.32
1847,1790.0,199745.0,823.0,932.0,631.32,669.32
1848,1790.0,212914.0,441.0,357.0,565.32,661.32
1849,1790.0,199745.0,694.0,630.0,612.32,657.32
1850,1790.0,77888.0,844.0,910.0,235.32,223.32
1851,1790.0,1802.0,705.0,763.0,626.32,560.32
1852,1790.0,77888.0,485.0,922.0,464.32,320.32
1853,1790.0,199745.0,818.0,896.0,551.32,513.32
1854,1790.0,5335.0,532.0,447.0,363.32,610.32
1855,1790.0,199745.0,783.0,764.0,612.32,719.32
1856,1790.0,199745.0,502.0,576.0,541.32,512.32
1857,1790.0,199745.0,668.0,817.0,406.32,404.32
1858,1790.0,5335.0,556.0,633.0,608.32,605.32
1859,1790.0,21022.0,331.0,457.0,417.32,308.32
1860,1790.0,22870.0,536.0,751.0,460.32,720.32
1861,1790.0,196633.0,1169.0,1086.0,135.32,85.32
1862,1790.0,77888.0,794.0,723.0,327.32,269.32
1863,1790.0,5335.0,864.0,696.0,123.32,84.32
1864,1790.0,39442.0,754.0,873.0,311.32,293.32
1865,1790.0,1770.0,493.0,552.0,215.32,346.32
1866,1790.0,1790.0,621.0,726.0,229.32,196.32
1867,1790.0,5335.0,581.0,400.0,150.32,86.32
1868,1790.0,8570.0,878.0,1160.0,422.32,416.32
1869,1790.0,196633.0,846.0,938.0,478.32,685.32
1870,1790.0,143853.0,638.0,571.0,370.32,454.32
1871,1790.0,196633.0,623.0,623.0,467.32,677.32
1872,1790.0,5335.0,807.0,935.0,277.32,195.32
1873,1790.0,143853.0,628.0,626.0,291.32,448.32
1874,1790.0,5335.0,557.0,441.0,177.32,65.32
1875,1790.0,206101.0,627.0,739.0,298.32,289.32
1876,1790.0,5335.0,696.0,786.0,376.32,450.32
1877,1790.0,39442.0,448.0,309.0,492.32,505.32
1878,1790.0,206101.0,996.0,1063.0,411.32,352.32
1879,1790.0,1770.0,412.0,459.0,323.32,226.32
1880,1790.0,22870.0,674.0,759.0,746.32,696.32
1881,1790.0,77888.0,730.0,855.0,681.32,638.32
1882,1790.0,1770.0,409.0,499.0,68.32,77.32
1883,1790.0,21022.0,644.0,570.0,604.32,358.32
1884,1790.0,40700.0,412.0,462.0,543.32,365.32
1885,1790.0,21022.0,430.0,446.0,556.32,448.32
1886,1790.0,22870.0,657.0,721.0,484.32,638.32
1887,1790.0,21022.0,473.0,506.0,558.32,292.32
1888,1790.0,206101.0,729.0,868.0,666.32,681.32
1889,1790.0,40700.0,520.0,578.0,738.32,783.32
1890,1790.0,212914.0,787.0,1052.0,508.32,738.32
1891,203576.0,40700.0,854.0,825.0,616.32,573.32
1892,203576.0,196633.0,732.0,812.0,724.32,769.32
1893,203576.0,8570.0,994.0,1156.0,596.32,537.32
1894,203576.0,21022.0,275.0,335.0,253.32,337.32
1895,203576.0,5335.0,184.0,195.0,714.32,667.32
1896,203576.0,5335.0,797.0,805.0,563.32,407.32
1897,203576.0,40700.0,999.0,956.0,643.32,597.32
1898,203576.0,5335.0,404.0,392.0,306.32,370.32
1899,203576.0,5335.0,692.0,652.0,149.32,164.32
1900,203576.0,196661.0,915.0,951.0,360.32,191.32
1901,203576.0,8570.0,611.0,906.0,525.32,367.32
1902,203576.0,39442.0,400.0,605.0,641.32,529.32
1903,203576.0,196633.0,788.0,763.0,110.32,59.32
1904,203576.0,77888.0,998.0,1089.0,43.32,72.32
1905,203576.0,22870.0,1014.0,892.0,713.32,659.32
1906,203576.0,199745.0,995.0,746.0,636.32,588.32
1907,203576.0,7466.0,595.0,774.0,619.32,329.32
1908,203576.0,1790.0,324.0,248.0,805.32,590.32
1909,203576.0,1770.0,880.0,875.0,733.32,655.32
1910,203576.0,1770.0,834.0,919.0,705.32,719.32
1911,203576.0,40700.0,511.0,328.0,729.32,620.32
1912,203576.0,40700.0,840.0,607.0,768.32,728.32
1913,203576.0,22870.0,820.0,906.0,279.32,238.32
1914,203576.0,22870.0,1005.0,927.0,574.32,553.32
1915,203576.0,1802.0,478.0,502.0,377.32,336.32
1916,203576.0,39442.0,779.0,677.0,729.32,691.32
1917,196661.0,196633.0,669.0,634.0,495.32,743.32
1918,196661.0,196633.0,342.0,433.0,755.32,648.32
1919,196661.0,199745.0,423.0,453.0,639.32,619.32
1920,196661.0,196633.0,447.0,307.0,718.32,720.32
1921,196661.0,21022.0,486.0,704.0,774.32,639.32
1922,196661.0,196633.0,649.0,529.0,668.32,754.32
1923,196661.0,77888.0,890.0,686.0,664.32,578.32
1924,196661.0,196633.0,840.0,612.0,673.32,741.32
1925,196661.0,21022.0,824.0,923.0,747.32,491.32
1926,196661.0,1802.0,651.0,669.0,698.32,579.32
1927,196661.0,21022.0,557.0,885.0,735.32,589.32
1928,196661.0,196633.0,542.0,523.0,775.32,734.32
1929,196661.0,77888.0,121.0,207.0,818.32,754.32
1930,196661.0,196633.0,873.0,600.0,728.32,769.32
1931,196661.0,5335.0,389.0,440.0,130.32,184.32
1932,196661.0,5335.0,502.0,502.0,444.32,517.32
1933,196661.0,5335.0,1074.0,802.0,119.32,279.32
1934,196661.0,16520.0,816.0,539.0,104.32,78.32
1935,196661.0,16520.0,516.0,408.0,45.32,152.32
1936,196661.0,203576.0,352.0,264.0,223.32,94.32
1937,196661.0,77888.0,826.0,513.0,113.32,154.32
1938,196661.0,196633.0,537.0,525.0,437.32,658.32
